oasis,-0.695347879226,-0.690951314336
baseline,-0.332832482899,-1.26192073732
cab,-0.614589528953,-0.778406329878
angry,-2.5452112496,-0.0817052716591
fa,-0.462606888884,-0.993280049854
societies,-0.138618401864,-2.044539133
silicon,-0.483743042417,-0.958341576464
brazilian,-0.642260836231,-0.746762429246
identical,-0.857525581347,-0.552013065252
petroleum,-2.24783815182,-0.111632731786
compete,-0.480994055406,-0.962776109295
ist,-0.673536026387,-0.713150638454
norwegian,-0.159644063373,-1.91356887678
lover,-0.193614550682,-1.73713177004
belong,-0.630338003121,-0.760167314323
honolulu,-0.496455436303,-0.938240783738
beatles,-0.539052326298,-0.875390586798
lips,-1.5089943463,-0.249914014712
escort,-0.473815856346,-0.974507660138
retention,-0.553422058984,-0.85561629584
exchanges,-0.833557462048,-0.570046421949
pond,-0.707730191011,-0.678773781204
rolls,-1.31188684386,-0.313767940201
thomson,-0.331594829207,-1.26506159078
barnes,-0.969354765614,-0.476952056863
soundtrack,-0.594846916489,-0.802174427056
wondering,-0.86379672271,-0.54741785991
malta,-0.541170310044,-0.872433321276
daddy,-0.434862167154,-1.04229023923
lc,-0.424091978413,-1.06236818914
ferry,-0.245022472929,-1.52641633267
rabbit,-0.964359612204,-0.480017205965
profession,-0.68277487649,-0.703628197914
seating,-0.881887782504,-0.534436565137
dam,-0.558830298679,-0.848346140086
cnn,-1.3101503079,-0.314408740236
separately,-1.23802536035,-0.342428637671
physiology,-0.362420634335,-1.1906932004
lil,-0.91021752707,-0.514895015255
collecting,-0.476784590393,-0.96962884194
das,-0.595522556003,-0.801343755882
exports,-0.63830899755,-0.751167961492
omaha,-0.487663048948,-0.952072704568
tire,-1.34278768014,-0.302615344922
participant,-0.280453028758,-1.40830043733
scholarships,-0.512813585481,-0.913316179703
recreational,-0.412037477571,-1.0855957354
dominican,-0.639767267583,-0.749537984918
chad,-0.441666906174,-1.0299180095
electron,-0.711481063867,-0.675143385805
loads,-0.308026037346,-1.3276337675
friendship,-0.263354000463,-1.46304500569
heather,-0.852688883648,-0.555591507894
passport,-0.397878955853,-1.1139594563
motel,-1.33309924109,-0.306061750504
unions,-0.575719186697,-0.826222276024
treasury,-0.296651670334,-1.35985841718
warrant,-0.841665318812,-0.563861112208
sys,-0.739669211402,-0.648693578021
solaris,-0.79436201664,-0.601241750631
frozen,-1.15521983036,-0.378319339119
occupied,-0.231609679607,-1.57627245095
josh,-0.427431275409,-1.0560765611
royalty,-0.658458918692,-0.729082091519
scales,-0.718516072558,-0.668405978281
rally,-0.679079995442,-0.707415078192
observer,-0.249863010569,-1.50917401284
sunshine,-0.513399044721,-0.912442975174
strain,-1.87811466269,-0.165910628856
drag,-2.13101295864,-0.126376453259
ceremony,-0.683873394121,-0.702507775788
somehow,-1.09676279897,-0.40639113727
arrested,-0.421845451266,-1.06663521888
expanding,-0.123390657981,-2.15346089941
provincial,-1.31511105934,-0.312582201268
investigations,-0.589226927256,-0.809132800444
icq,-0.573770871381,-0.828730804874
ripe,-0.80803486933,-0.590108993381
yamaha,-0.616756590511,-0.775859544489
rely,-0.43222798768,-1.04714394778
medications,-0.763575292732,-0.627354511377
hebrew,-0.714836892925,-0.671917941943
gained,-0.927827100036,-0.503207992121
rochester,-0.909659754633,-0.515270829634
dying,-1.12297398186,-0.393503265918
laundry,-0.775291315638,-0.617241493021
stuck,-2.33607656454,-0.101707546852
solomon,-0.44990187345,-1.0152570754
placing,-0.758415656058,-0.631878923561
stops,-2.17547126531,-0.120535776013
homework,-0.220466998726,-1.62021634259
adjust,-0.320536495551,-1.2937500604
assessed,-0.745781172761,-0.643145550982
advertiser,-0.556046230433,-0.852077177765
enabling,-0.474270493732,-0.973758022607
encryption,-0.581381886332,-0.818994310075
filling,-0.250037039912,-1.50856114981
downloadable,-0.30680459412,-1.33102756012
sophisticated,-0.230209613527,-1.58166261701
imposed,-1.34508761397,-0.301803825953
silence,-0.777732018657,-0.615162307124
scsi,-0.675807638492,-0.710792695579
focuses,-0.417135885638,-1.07567157429
soviet,-0.973065565229,-0.474690939551
possession,-0.485523663292,-0.955486089533
cu,-0.395235156081,-1.11939160479
laboratories,-0.595066603267,-0.801904193841
treaty,-0.933347204475,-0.499614151537
vocal,-0.748834456353,-0.640398077727
trainer,-0.435491232324,-1.04113649073
organ,-0.325228988313,-1.28143689212
stronger,-0.392365867318,-1.12533705866
volumes,-0.31630572023,-1.30503367307
advances,-0.732670783627,-0.65512648073
vegetables,-0.767319628678,-0.624098433266
lemon,-2.20321798684,-0.117036378868
toxic,-2.77330471107,-0.064490806771
dns,-0.573814036721,-0.828675106645
thumbnails,-1.2162555165,-0.351456759137
darkness,-1.56154352749,-0.235484349932
pty,-0.573770871381,-0.828730804874
ws,-0.496359377735,-0.938390219436
nuts,-1.03221201274,-0.440395320496
nail,-0.480748596799,-0.963173623975
bizrate,-0.573770871381,-0.828730804874
vienna,-0.426090439613,-1.05859557664
implied,-1.37583593594,-0.29119266259
span,-0.92086808497,-0.507785653839
stanford,-0.676681917544,-0.709888093441
sox,-0.4015871593,-1.10641359545
stockings,-0.430217877006,-1.0508723306
joke,-3.40312086923,-0.0338352904625
respondent,-0.573770871381,-0.828730804874
packing,-0.685039808748,-0.701320819467
statute,-1.09476025692,-0.407396702613
rejected,-3.35222660619,-0.0356337289254
satisfy,-0.178044000229,-1.81342609637
destroyed,-3.56039232015,-0.0288395608295
shelter,-0.525001322359,-0.895396989568
chapel,-0.374239170179,-1.1641509512
gamespot,-1.07118955345,-0.419463732815
manufacture,-0.804925306978,-0.592616690598
layers,-0.384868991567,-1.14112254129
wordpress,-0.431615471791,-1.04827778619
guided,-0.527956724588,-0.891132084682
vulnerability,-0.122523113248,-2.16009172569
accountability,-0.364730617035,-1.18542482266
celebrate,-0.467588316499,-0.984867783516
accredited,-0.713647510176,-0.67305868584
appliance,-0.415988831321,-1.0778913722
compressed,-0.785522227304,-0.608588345912
bahamas,-0.357012124649,-1.20318649119
powell,-0.524780180078,-0.895717358332
mixture,-0.595515636248,-0.801352257099
zoophilia,-0.573770871381,-0.828730804874
bench,-0.555789955968,-0.852421845344
univ,-0.669824517033,-0.717026806415
tub,-0.596205901385,-0.8005048819
rider,-0.400351223407,-1.1089191886
scheduling,-0.63889936725,-0.750507471164
radius,-0.880190565788,-0.535637364576
perspectives,-0.286911562105,-1.38860946069
mortality,-0.348149539104,-1.22415270481
logging,-1.28818482088,-0.322647503824
hampton,-0.376684187386,-1.15878508643
christians,-0.730278479549,-0.657345395626
borders,-1.19965816643,-0.358529788536
therapeutic,-0.303049355249,-1.34156057878
pads,-0.69447486093,-0.691821260588
butts,-0.660360618693,-0.727045246398
inns,-0.6935250858,-0.692769418078
bobby,-0.283632557546,-1.39854223688
impressive,-0.0934278437292,-2.41691611534
sheep,-1.24043974741,-0.341444363119
accordingly,-0.414801667628,-1.08019668328
architect,-0.279756344103,-1.41045556667
railroad,-0.538057232184,-0.876785197227
lectures,-0.588873717073,-0.809573060639
challenging,-0.101534695236,-2.33769254451
wines,-0.743559542531,-0.645154719732
nursery,-0.348303291842,-1.22378359749
harder,-0.934994589639,-0.498547953054
cups,-0.786482951902,-0.607784127051
ash,-0.500952397936,-0.931285788282
microwave,-0.999685701413,-0.458858105328
cheapest,-0.796384278442,-0.599577702572
accidents,-0.785804612939,-0.608351814671
travesti,-0.573770871381,-0.828730804874
relocation,-0.55378920084,-0.855119831961
stuart,-0.56498604676,-0.840182084659
contributors,-0.615511139381,-0.777321762666
salvador,-0.505028088505,-0.925050547514
ali,-0.477884101324,-0.96783158558
salad,-0.657857236693,-0.729728205632
np,-0.804096877227,-0.593287156524
monroe,-0.195068151473,-1.73035538227
tender,-0.106445338845,-2.29287428111
violations,-2.6347844736,-0.0744374108497
foam,-0.963334407801,-0.480649360315
temperatures,-0.75653051591,-0.633542949699
paste,-0.906828904254,-0.517183614505
clouds,-0.471019426671,-0.979138546932
competitions,-0.198364161034,-1.715193844
discretion,-0.484078311634,-0.957802910632
tft,-0.744750793501,-0.644076334938
tanzania,-0.623641332097,-0.767847376395
preserve,-0.446412488859,-1.02142837749
jvc,-1.99649654385,-0.145962923183
poem,-0.495437743354,-0.939825847945
vibrator,-0.92977513298,-0.501935991335
unsigned,-1.06661729425,-0.421854857757
staying,-0.324397102786,-1.28360454958
cosmetics,-0.800486832202,-0.596220616076
easter,-0.510122397202,-0.91734649983
theories,-0.470243030153,-0.980430378817
repository,-0.451072703505,-1.01319965307
praise,-0.0939272894399,-2.41183038705
jeremy,-0.618835611152,-0.773427470766
venice,-0.600057928395,-0.795799910553
jo,-0.160785628827,-1.90699917814
concentrations,-0.794495251371,-0.601131927555
vibrators,-0.858949230155,-0.550965493288
estonia,-0.671627796458,-0.715139852073
christianity,-0.652732144446,-0.735264636647
veteran,-0.512789198782,-0.913352579777
streams,-0.346042529553,-1.22923043483
landing,-0.705853678778,-0.680600113742
signing,-0.276680586626,-1.42004420787
executed,-0.568665347378,-0.835357780473
katie,-1.49182287002,-0.254843482682
negotiations,-0.520393850595,-0.90210789006
realistic,-0.128143707893,-2.11799067406
dt,-0.461241526869,-0.995605556793
cgi,-1.78389083648,-0.183902740565
showcase,-0.345312778788,-1.23099761303
integral,-0.496204978761,-0.938630490607
asks,-0.651787725212,-0.736291319351
relax,-0.0661792962013,-2.74829477845
namibia,-0.465346635584,-0.988639430382
generating,-0.870349995945,-0.542668853106
christina,-0.664289208736,-0.722862744575
congressional,-0.756396974053,-0.633661052238
synopsis,-1.72382932893,-0.196479415098
hardly,-2.38533683843,-0.0965747412907
prairie,-0.493906501349,-0.942218563931
reunion,-0.192229733031,-1.74363975845
composer,-0.636703443313,-0.752968401258
bean,-0.769026777325,-0.622621435808
sword,-0.629261938504,-0.761393969589
absent,-2.36640361087,-0.0985145855059
photographic,-0.463344124689,-0.992027938814
sells,-0.570511141147,-0.832952957152
ecuador,-0.543450732785,-0.869265957089
hoping,-0.806981555535,-0.59095685819
accessed,-0.31559619876,-1.30694323305
spirits,-0.449207449158,-1.01648048528
modifications,-1.79883072382,-0.180913286454
coral,-0.761174727034,-0.629454083896
pixel,-0.839188665607,-0.565741132128
float,-0.421012487058,-1.06822442751
colin,-0.580687073614,-0.819876178698
bias,-1.83624297042,-0.173657474771
imported,-1.09965448234,-0.404944418305
paths,-0.411379369642,-1.0868876779
bubble,-1.17143190225,-0.370951867601
por,-0.898921065476,-0.522575312655
acquire,-0.303750511539,-1.33958245861
contrary,-2.32850390248,-0.102521682249
millennium,-0.444417195369,-1.02498418516
tribune,-1.07094192787,-0.419592806107
vessel,-0.77110071893,-0.62083340542
acids,-0.831207252984,-0.571855962938
focusing,-0.585992006848,-0.813178077536
viruses,-1.30964890352,-0.314594047388
cheaper,-0.540276435176,-0.873679576909
admitted,-1.86494638704,-0.168305657478
dairy,-0.758338991217,-0.631946481027
admit,-0.894323007244,-0.525743539077
mem,-0.457020835397,-1.00284897782
fancy,-0.425956555245,-1.05884763852
equality,-0.733041906018,-0.654783171912
samoa,-0.656106626303,-0.731612687696
gc,-0.723473516612,-0.663713525811
achieving,-0.537177149709,-0.878021402499
tap,-0.593105718615,-0.804320939938
stickers,-0.889964333503,-0.528769658747
fisheries,-0.654579388053,-0.733262325122
exceptions,-0.611146004342,-0.782478067239
reactions,-0.561775374171,-0.844425647799
leasing,-0.888130577178,-0.530049490583
lauren,-0.460396358946,-0.997049371219
beliefs,-0.840716226626,-0.564580597462
ci,-0.631661144876,-0.758662868626
macromedia,-1.49368995461,-0.25430219548
companion,-0.282724625116,-1.40131588888
squad,-0.333488283046,-1.26026204138
analyze,-0.821842554686,-0.57914172837
ashley,-0.463257920063,-0.992174219005
scroll,-0.931921142937,-0.500539448225
relate,-0.133955322584,-2.07647905339
divisions,-0.400240574588,-1.10914396296
swim,-0.949831512393,-0.489074226644
wages,-1.02526762811,-0.444258621131
additionally,-0.71343836698,-0.673259551303
suffer,-1.49356997878,-0.254336938544
forests,-0.352968553906,-1.21267484763
fellowship,-0.594311787309,-0.80283323539
nano,-0.589989848587,-0.808183045077
invalid,-4.147649666,-0.0159276865247
concerts,-0.64627806186,-0.742321498917
martial,-0.629884587788,-0.76068383888
males,-0.767907623739,-0.623589178338
victorian,-0.670547070266,-0.716269889381
retain,-0.533472572846,-0.883253861013
colors,-0.882284721064,-0.53415622836
execute,-0.23097863384,-1.57869740761
tunnel,-0.872373423683,-0.541213319704
genres,-0.251534913137,-1.50330608239
cambodia,-0.728246730104,-0.659237947862
patents,-0.629734986812,-0.760854372235
copyrights,-0.582666322386,-0.81736773499
yn,-0.813983531213,-0.58535070756
chaos,-0.559232901403,-0.847808603918
lithuania,-0.518233700014,-0.905280511291
mastercard,-2.3842071584,-0.0966893529815
wheat,-0.782073677645,-0.611486846438
chronicles,-0.104626879466,-2.30921215184
obtaining,-0.347890973723,-1.22477386662
beaver,-0.530304721708,-0.887765561441
updating,-1.09276038376,-0.408403952662
distribute,-0.528494495365,-0.890359337068
readings,-1.28609209202,-0.323445522804
decorative,-0.471816298666,-0.977815419961
kijiji,-0.573770871381,-0.828730804874
confused,-2.19718661735,-0.117787780756
compiler,-0.513243685392,-0.912674567381
enlargement,-0.739961800064,-0.648426507625
eagles,-0.353707820247,-1.21093052312
bases,-0.775060271727,-0.61743880224
vii,-0.637637325696,-0.751920416294
accused,-0.386346404453,-1.13798249668
bee,-0.706400510396,-0.68006720644
campaigns,-0.169747237495,-1.85711810501
unity,-0.331507225327,-1.26528442928
loud,-1.23555455179,-0.343439384728
conjunction,-0.236072148719,-1.55933287178
bride,-0.784053591637,-0.609820483311
rats,-0.903707142192,-0.519303523945
defines,-0.385422064577,-1.13994535968
airports,-0.360227741049,-1.19573170441
instances,-0.687475936513,-0.698850771148
indigenous,-0.623055453706,-0.768524564996
begun,-0.268712171809,-1.44546376669
cfr,-0.652468171115,-0.735551399604
brunette,-0.759690362173,-0.630757071822
packets,-0.689793849114,-0.696511794683
anchor,-0.596264004035,-0.800433614032
socks,-0.535293775556,-0.880675694281
validation,-0.565836902688,-0.839062790269
parade,-0.816278392702,-0.583528622882
corruption,-0.502212559774,-0.929351042378
stat,-0.64176087745,-0.747317755002
trigger,-0.663785873216,-0.723396719657
incentives,-0.225257935242,-1.60102480134
cholesterol,-0.463481593813,-0.991794738497
gathered,-0.601650159065,-0.793866829277
essex,-0.236992011954,-1.55588572634
slovenia,-0.650191919249,-0.738030736526
notified,-0.777189370085,-0.615623766608
differential,-0.478121262273,-0.967444605032
beaches,-0.412554010972,-1.08458348243
folders,-0.586793084322,-0.812173581806
dramatic,-0.423694822756,-1.06312052228
surfaces,-0.717795048945,-0.669092244372
terrible,-4.08756157302,-0.0169224816785
routers,-0.965512180209,-0.479307767044
cruz,-0.498597067752,-0.934918604147
pendant,-0.636089483773,-0.753658507815
dresses,-0.600185774109,-0.79564444495
baptist,-0.98520608946,-0.467386693176
scientist,-0.467635030038,-0.984789428424
starsmerchant,-0.573770871381,-0.828730804874
hiring,-0.549849756282,-0.860469392021
clocks,-0.565654290591,-0.839302829272
arthritis,-0.545589068189,-0.866311554798
bios,-0.617754931756,-0.774690298587
females,-1.09158982761,-0.408994918747
wallace,-0.213705857949,-1.64810543295
nevertheless,-0.593102051362,-0.804325469666
reflects,-0.710508820242,-0.676081830649
taxation,-0.658926171205,-0.728580889742
fever,-0.847089881674,-0.559771800361
pmc,-0.611832200715,-0.781664241804
cuisine,-0.419918669008,-1.0703171785
surely,-0.829583935054,-0.573110240441
practitioners,-0.721180751476,-0.665878107828
transcript,-1.5690319495,-0.233505397947
myspace,-0.445822689137,-1.02247740444
theorem,-0.809057166972,-0.589287634391
inflation,-0.64703570274,-0.741488145822
thee,-0.517974627147,-0.905662150823
nb,-0.462575555384,-0.99333332145
ruth,-0.320252211388,-1.29450279022
pray,-0.642122739258,-0.74691576093
stylus,-0.492707680308,-0.94409841004
compounds,-1.15535598927,-0.378256735519
pope,-0.461663527669,-0.994885881314
drums,-0.562010602512,-0.84411366958
contracting,-0.692314016385,-0.693981039476
topless,-0.992554406445,-0.463033964864
arnold,-0.723371101505,-0.663810009474
structured,-0.779370309685,-0.613771937495
reasonably,-0.316787032694,-1.303741142
jeep,-0.308387025132,-1.32663375146
chicks,-0.714809604912,-0.671944084259
bare,-0.984072628741,-0.468062641181
hung,-1.84584324583,-0.171847152833
cattle,-0.628314389889,-0.762476466153
mba,-0.386588962687,-1.13746835464
radical,-0.970638889426,-0.47616806771
graduates,-0.517949413905,-0.90569930544
rover,-0.506156048754,-0.923336234946
recommends,-0.298157628727,-1.35551044926
controlling,-0.884528768354,-0.532574939883
treasure,-0.0568302564661,-2.89596697275
reload,-0.358005625558,-1.2008747494
distributors,-1.61316431078,-0.222214117386
flame,-0.562457165833,-0.843521871742
levitra,-0.573770871381,-0.828730804874
tanks,-0.503331726719,-0.927637938452
assuming,-0.956565792895,-0.484849412428
monetary,-0.787926787346,-0.606578162894
elderly,-0.648752930351,-0.739604210261
pit,-1.19052215166,-0.362495358152
arlington,-0.606513718749,-0.788004050592
mono,-0.99109594542,-0.463893830246
particles,-1.17973812227,-0.367243767138
